đào_thải	ʔ AL ɗ BC aː AN w AJ tʰ AI aː AN j AB
đào_tạo	ʔ AL ɗ BC aː AN w AJ t AH aː AN w AJ ʔ AL
đày	ʔ AL ɗ BC a AM j AB
đá	ʔ AL ɗ BC aː AN
đá_banh	ʔ AL ɗ BC aː AN ʔ AL ɓ BB a AM j AB ŋ̟ AK
đá_cầu	ʔ AL ɗ BC aː AN k AC ə AM w AJ
đá_da_trời	ʔ AL ɗ BC aː AN z AH aː AN t AH ɕ AH əː AN j AB
đá_gà	ʔ AL ɗ BC aː AN ɣ AC aː AN
đá_hoa	ʔ AL ɗ BC aː AN h AA w AJ aː AN
đá_lạnh	ʔ AL ɗ BC aː AN l AD a AM j AB ŋ̟ AK ʔ AL
đá_lửa	ʔ AL ɗ BC aː AN l AD ɨ AM ə AM
đá_nhám	ʔ AL ɗ BC aː AN ɲ AF aː AN m AE
đá_ong	ʔ AL ɗ BC aː AN ʔ AL a AM w AJ ŋ AK m AE
đá_quý	ʔ AL ɗ BC aː AN k AC w AJ i AM
đá_vôi	ʔ AL ɗ BC aː AN v AG o BA j AB
đái	ʔ AL ɗ BC aː AN j AB
đái_dầm	ʔ AL ɗ BC aː AN j AB z AH ə AM m AE
đái_tháo_đường	ʔ AL ɗ BC aː AN j AB tʰ AI aː AN w AJ ʔ AL ɗ BC ɨ AM ə AM ŋ AK
đám	ʔ AL ɗ BC aː AN m AE
đám_cưới	ʔ AL ɗ BC aː AN m AE k AC ɨ AM ə AM j AB
đám_ma	ʔ AL ɗ BC aː AN m AE m AE aː AN
đám_tang	ʔ AL ɗ BC aː AN m AE t AH aː AN ŋ AK
đám_đông	ʔ AL ɗ BC aː AN m AE ʔ AL ɗ BC ə AM w AJ ŋ AK m AE
đán	ʔ AL ɗ BC aː AN n AF
đáng	ʔ AL ɗ BC aː AN ŋ AK
đáng_ghét	ʔ AL ɗ BC aː AN ŋ AK ɣ AC ɛ AM t̚
đáng_giá	ʔ AL ɗ BC aː AN ŋ AK z AH aː AN
đáng_kiếp	ʔ AL ɗ BC aː AN ŋ AK k AC i AM ə AM p̚
đáng_kể	ʔ AL ɗ BC aː AN ŋ AK k AC e AM
đáng_ngại	ʔ AL ɗ BC aː AN ŋ AK ŋ AK aː AN j AB ʔ AL
đáng_sợ	ʔ AL ɗ BC aː AN ŋ AK s AH əː AN ʔ AL
đáng_thương	ʔ AL ɗ BC aː AN ŋ AK tʰ AI ɨ AM ə AM ŋ AK
đáng_yêu	ʔ AL ɗ BC aː AN ŋ AK ʔ AL i AM ə AM w AJ
đáng_đời	ʔ AL ɗ BC aː AN ŋ AK ʔ AL ɗ BC əː AN j AB
đánh	ʔ AL ɗ BC a AM j AB ŋ̟ AK
đánh_bạc	ʔ AL ɗ BC a AM j AB ŋ̟ AK ʔ AL ɓ BB aː AN k̚ ʔ AL
đánh_bại	ʔ AL ɗ BC a AM j AB ŋ̟ AK ʔ AL ɓ BB aː AN j AB ʔ AL
đánh_bắt	ʔ AL ɗ BC a AM j AB ŋ̟ AK ʔ AL ɓ BB a AM t̚
đánh_cắp	ʔ AL ɗ BC a AM j AB ŋ̟ AK k AC a AM p̚
đánh_dấu	ʔ AL ɗ BC a AM j AB ŋ̟ AK z AH ə AM w AJ
đánh_giá	ʔ AL ɗ BC a AM j AB ŋ̟ AK z AH aː AN
đánh_giáp_lá_cà	ʔ AL ɗ BC a AM j AB ŋ̟ AK z AH aː AN p̚ l AD aː AN k AC aː AN
đánh_hơi	ʔ AL ɗ BC a AM j AB ŋ̟ AK h AA əː AN j AB
đánh_răng	ʔ AL ɗ BC a AM j AB ŋ̟ AK z AH a AM ŋ AK
đánh_rắm	ʔ AL ɗ BC a AM j AB ŋ̟ AK z AH a AM m AE
đánh_thắng	ʔ AL ɗ BC a AM j AB ŋ̟ AK tʰ AI a AM ŋ AK
đánh_tiếng	ʔ AL ɗ BC a AM j AB ŋ̟ AK t AH i AM ə AM ŋ AK
đánh_trống_lảng	ʔ AL ɗ BC a AM j AB ŋ̟ AK t AH ɕ AH ə AM w AJ ŋ AK m AE l AD aː AN ŋ AK
đánh_vần	ʔ AL ɗ BC a AM j AB ŋ̟ AK v AG ə AM n AF
đánh_đu	ʔ AL ɗ BC a AM j AB ŋ̟ AK ʔ AL ɗ BC u BA
đánh_đầu	ʔ AL ɗ BC a AM j AB ŋ̟ AK ʔ AL ɗ BC ə AM w AJ
đánh_đố	ʔ AL ɗ BC a AM j AB ŋ̟ AK ʔ AL ɗ BC o BA
đánh_đồng	ʔ AL ɗ BC a AM j AB ŋ̟ AK ʔ AL ɗ BC ə AM w AJ ŋ AK m AE
đánh_đổi	ʔ AL ɗ BC a AM j AB ŋ̟ AK ʔ AL ɗ BC o BA j AB
đáo_để	ʔ AL ɗ BC aː AN w AJ ʔ AL ɗ BC e AM
đáp	ʔ AL ɗ BC aː AN p̚
đáp_ứng	ʔ AL ɗ BC aː AN p̚ ʔ AL ɨ AM ŋ AK
đát	ʔ AL ɗ BC aː AN t̚
đáy	ʔ AL ɗ BC a AM j AB
đâm	ʔ AL ɗ BC ə AM m AE
đâu	ʔ AL ɗ BC ə AM w AJ
đâu_đó	ʔ AL ɗ BC ə AM w AJ ʔ AL ɗ BC ɔ BA
đây	ʔ AL ɗ BC ə AM j AB
đã	ʔ AL ɗ BC aːˀ
đãi	ʔ AL ɗ BC aː AN jˀ BH
đãng_trí	ʔ AL ɗ BC aː AN ŋˀ BF t AH ɕ AH i AM
đè	ʔ AL ɗ BC ɛ AM
đèn	ʔ AL ɗ BC ɛ AM n AF
đèn_cầy	ʔ AL ɗ BC ɛ AM n AF k AC ə AM j AB
đèn_lồng	ʔ AL ɗ BC ɛ AM n AF l AD ə AM w AJ ŋ AK m AE
đèn_pin	ʔ AL ɗ BC ɛ AM n AF p AG i AM n AF
đèn_xanh	ʔ AL ɗ BC ɛ AM n AF s AH a AM j AB ŋ̟ AK
đèn_xanh_đèn_đỏ	ʔ AL ɗ BC ɛ AM n AF s AH a AM j AB ŋ̟ AK ʔ AL ɗ BC ɛ AM n AF ʔ AL ɗ BC ɔ BA
đèn_xanh_đỏ	ʔ AL ɗ BC ɛ AM n AF s AH a AM j AB ŋ̟ AK ʔ AL ɗ BC ɔ BA
đèn_điện	ʔ AL ɗ BC ɛ AM n AF ʔ AL ɗ BC i AM ə AM n AF ʔ AL
đèn_đỏ	ʔ AL ɗ BC ɛ AM n AF ʔ AL ɗ BC ɔ BA
đèo	ʔ AL ɗ BC ɛ AM w AJ
đèo_núi	ʔ AL ɗ BC ɛ AM w AJ n AF u BA j AB
đéo	ʔ AL ɗ BC ɛ AM w AJ
đê	ʔ AL ɗ BC e AM
đê_tiện	ʔ AL ɗ BC e AM t AH i AM ə AM n AF ʔ AL
đêm	ʔ AL ɗ BC e AM m AE
đêm_trước	ʔ AL ɗ BC e AM m AE t AH ɕ AH ɨ AM ə AM k̚
đêm_trước_lễ_các_thánh	ʔ AL ɗ BC e AM m AE t AH ɕ AH ɨ AM ə AM k̚ l AD eˀ BJ k AC aː AN k̚ tʰ AI a AM j AB ŋ̟ AK
đêm_trước_ngày_lễ_các_thánh	ʔ AL ɗ BC e AM m AE t AH ɕ AH ɨ AM ə AM k̚ ŋ AK a AM j AB l AD eˀ BJ k AC aː AN k̚ tʰ AI a AM j AB ŋ̟ AK
đì	ʔ AL ɗ BC i AM
đìa	ʔ AL ɗ BC i AM ə AM
đình	ʔ AL ɗ BC ï ŋ AK
đình_chiến	ʔ AL ɗ BC ï ŋ AK t AH ɕ AH i AM ə AM n AF
đình_chỉ	ʔ AL ɗ BC ï ŋ AK t AH ɕ AH i AM
đình_công	ʔ AL ɗ BC ï ŋ AK k AC ə AM w AJ ŋ AK m AE
đình_đốn	ʔ AL ɗ BC ï ŋ AK ʔ AL ɗ BC o BA n AF
đìu_hiu	ʔ AL ɗ BC i AM w AJ h AA i AM w AJ
đía	ʔ AL ɗ BC i AM ə AM
đích	ʔ AL ɗ BC ï k̟̚
đích_thân	ʔ AL ɗ BC ï k̟̚ tʰ AI ə AM n AF
đích_thực	ʔ AL ɗ BC ï k̟̚ tʰ AI ɨ AM k̚ ʔ AL
đích_tôn	ʔ AL ɗ BC ï k̟̚ t AH o BA n AF
đích_đáng	ʔ AL ɗ BC ï k̟̚ ʔ AL ɗ BC aː AN ŋ AK
đính	ʔ AL ɗ BC ï ŋ AK
đính_hôn	ʔ AL ɗ BC ï ŋ AK h AA o BA n AF
đít	ʔ AL ɗ BC i AM t̚
đít_chai	ʔ AL ɗ BC i AM t̚ t AH ɕ AH aː AN j AB
đò	ʔ AL ɗ BC ɔ BA
đòi	ʔ AL ɗ BC ɔ BA j AB
đòi_hỏi	ʔ AL ɗ BC ɔ BA j AB h AA ɔ BA j AB
đòm	ʔ AL ɗ BC ɔ BA m AE
đòn	ʔ AL ɗ BC ɔ BA n AF
đòn_bẩy	ʔ AL ɗ BC ɔ BA n AF ʔ AL ɓ BB ə AM j AB
đòn_gánh	ʔ AL ɗ BC ɔ BA n AF ɣ AC a AM j AB ŋ̟ AK
đó	ʔ AL ɗ BC ɔ BA
đói	ʔ AL ɗ BC ɔ BA j AB
đón	ʔ AL ɗ BC ɔ BA n AF
đón_nhận	ʔ AL ɗ BC ɔ BA n AF ɲ AF ə AM n AF ʔ AL
đón_tiếp	ʔ AL ɗ BC ɔ BA n AF t AH i AM ə AM p̚
đón_đầu	ʔ AL ɗ BC ɔ BA n AF ʔ AL ɗ BC ə AM w AJ
đóng	ʔ AL ɗ BC a AM w AJ ŋ AK m AE
đóng_băng	ʔ AL ɗ BC a AM w AJ ŋ AK m AE ʔ AL ɓ BB a AM ŋ AK
đóng_cửa	ʔ AL ɗ BC a AM w AJ ŋ AK m AE k AC ɨ AM ə AM
đóng_góp	ʔ AL ɗ BC a AM w AJ ŋ AK m AE ɣ AC ɔ BA p̚
đóng_kịch	ʔ AL ɗ BC a AM w AJ ŋ AK m AE k AC ï k̟̚ ʔ AL
đóng_thùng	ʔ AL ɗ BC a AM w AJ ŋ AK m AE tʰ AI ʊ BA w AJ ŋ AK m AE
đô	ʔ AL ɗ BC o BA
đô_hộ	ʔ AL ɗ BC o BA h AA o BA ʔ AL
đô_la	ʔ AL ɗ BC o BA l AD aː AN
đô_thị	ʔ AL ɗ BC o BA tʰ AI i AM ʔ AL
đô_trưởng	ʔ AL ɗ BC o BA t AH ɕ AH ɨ AM ə AM ŋ AK
đô_vật	ʔ AL ɗ BC o BA v AG ə AM t̚ ʔ AL
đô_đốc	ʔ AL ɗ BC o BA ʔ AL ɗ BC ə AM w AJ k AC p̚
đôi	ʔ AL ɗ BC o BA j AB
đôi_khi	ʔ AL ɗ BC o BA j AB x AC i AM
đông	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE
đông_bán_cầu	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL ɓ BB aː AN n AF k AC ə AM w AJ
đông_bắc	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL ɓ BB a AM k̚
đông_chí	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE t AH ɕ AH i AM
đông_du	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE z AH u BA
đông_dương	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE z AH ɨ AM ə AM ŋ AK
đông_hải	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE h AA aː AN j AB
đông_hồi	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE h AA o BA j AB
đông_kinh	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE k AC ï ŋ AK
đông_lào	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE l AD aː AN w AJ
đông_lạnh	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE l AD a AM j AB ŋ̟ AK ʔ AL
đông_nam	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE n AF aː AN m AE
đông_nam_á	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE n AF aː AN m AE ʔ AL aː AN
đông_y	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL i AM
đông_á	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL aː AN
đông_âu	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL ə AM w AJ
đông_đúc	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL ɗ BC ʊ BA w AJ k AC p̚
đông_đảo	ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL ɗ BC aː AN w AJ
đù	ʔ AL ɗ BC u BA
đùa	ʔ AL ɗ BC u BA ə AM
đùi	ʔ AL ɗ BC u BA j AB
đùm	ʔ AL ɗ BC u BA m AE
đùng	ʔ AL ɗ BC ʊ BA w AJ ŋ AK m AE
đú	ʔ AL ɗ BC u BA
đúc	ʔ AL ɗ BC ʊ BA w AJ k AC p̚
đúc_kết	ʔ AL ɗ BC ʊ BA w AJ k AC p̚ k AC e AM t̚
đúc_rút	ʔ AL ɗ BC ʊ BA w AJ k AC p̚ z AH u BA t̚
đúng	ʔ AL ɗ BC ʊ BA w AJ ŋ AK m AE
đúng_điệu	ʔ AL ɗ BC ʊ BA w AJ ŋ AK m AE ʔ AL ɗ BC i AM ə AM w AJ ʔ AL
đúng_đắn	ʔ AL ɗ BC ʊ BA w AJ ŋ AK m AE ʔ AL ɗ BC a AM n AF
đúp	ʔ AL ɗ BC u BA p̚
đút	ʔ AL ɗ BC u BA t̚
đăm	ʔ AL ɗ BC a AM m AE
đăm_chiêu	ʔ AL ɗ BC a AM m AE t AH ɕ AH i AM ə AM w AJ
đăng	ʔ AL ɗ BC a AM ŋ AK
đăng_kí	ʔ AL ɗ BC a AM ŋ AK k AC i AM
đăng_nhập	ʔ AL ɗ BC a AM ŋ AK ɲ AF ə AM p̚ ʔ AL
đăng_ten	ʔ AL ɗ BC a AM ŋ AK t AH ɛ AM n AF
đăng_tải	ʔ AL ɗ BC a AM ŋ AK t AH aː AN j AB
đăng_xuất	ʔ AL ɗ BC a AM ŋ AK s AH w AJ ə AM t̚
đĩ	ʔ AL ɗ BC iˀ BJ
đĩ_điếm	ʔ AL ɗ BC iˀ BJ ʔ AL ɗ BC i AM ə AM m AE
đĩ_đực	ʔ AL ɗ BC iˀ BJ ʔ AL ɗ BC ɨ AM k̚ ʔ AL
đĩa	ʔ AL ɗ BC i AM əˀ
đĩa_bay	ʔ AL ɗ BC i AM əˀ ʔ AL ɓ BB a AM j AB
đĩa_cứng	ʔ AL ɗ BC i AM əˀ k AC ɨ AM ŋ AK
đĩa_mềm	ʔ AL ɗ BC i AM əˀ m AE e AM m AE
đĩa_đơn	ʔ AL ɗ BC i AM əˀ ʔ AL ɗ BC əː AN n AF
đĩnh_đạc	ʔ AL ɗ BC ï ŋˀ BF ʔ AL ɗ BC aː AN k̚ ʔ AL
đũa	ʔ AL ɗ BC u BA əˀ
đũa_cả	ʔ AL ɗ BC u BA əˀ k AC aː AN
đũa_thần	ʔ AL ɗ BC u BA əˀ tʰ AI ə AM n AF
đũng	ʔ AL ɗ BC ʊ BA w AJ ŋ AK mˀ BD
đũy	ʔ AL ɗ BC w AJ iˀ BJ
đơ	ʔ AL ɗ BC əː AN
đơm	ʔ AL ɗ BC əː AN m AE
đơn	ʔ AL ɗ BC əː AN n AF
đơn_chiếc	ʔ AL ɗ BC əː AN n AF t AH ɕ AH i AM ə AM k̚
đơn_cử	ʔ AL ɗ BC əː AN n AF k AC ɨ AM
đơn_giản	ʔ AL ɗ BC əː AN n AF z AH aː AN n AF
đơn_lẻ	ʔ AL ɗ BC əː AN n AF l AD ɛ AM
đơn_phương	ʔ AL ɗ BC əː AN n AF f AG ɨ AM ə AM ŋ AK
đơn_thuần	ʔ AL ɗ BC əː AN n AF tʰ AI w AJ ə AM n AF
đơn_thân	ʔ AL ɗ BC əː AN n AF tʰ AI ə AM n AF
đơn_thức	ʔ AL ɗ BC əː AN n AF tʰ AI ɨ AM k̚
đơn_tiết	ʔ AL ɗ BC əː AN n AF t AH i AM ə AM t̚
đơn_vị	ʔ AL ɗ BC əː AN n AF v AG i AM ʔ AL
đơn_độc	ʔ AL ɗ BC əː AN n AF ʔ AL ɗ BC ə AM w AJ k AC p̚ ʔ AL
đưa	ʔ AL ɗ BC ɨ AM ə AM
đưa_đẩy	ʔ AL ɗ BC ɨ AM ə AM ʔ AL ɗ BC ə AM j AB
đương	ʔ AL ɗ BC ɨ AM ə AM ŋ AK
đương_nhiên	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ɲ AF i AM ə AM n AF
đương_nhiệm	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ɲ AF i AM ə AM m AE ʔ AL
đương_quy	ʔ AL ɗ BC ɨ AM ə AM ŋ AK k AC w AJ i AM
đương_sự	ʔ AL ɗ BC ɨ AM ə AM ŋ AK s AH ɨ AM ʔ AL
đương_thời	ʔ AL ɗ BC ɨ AM ə AM ŋ AK tʰ AI əː AN j AB
đương_đại	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ʔ AL ɗ BC aː AN j AB ʔ AL
đương_đầu	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ʔ AL ɗ BC ə AM w AJ
đước	ʔ AL ɗ BC ɨ AM ə AM k̚
đười_ươi	ʔ AL ɗ BC ɨ AM ə AM j AB ʔ AL ɨ AM ə AM j AB
đường	ʔ AL ɗ BC ɨ AM ə AM ŋ AK
đường_biên	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ʔ AL ɓ BB i AM ə AM n AF
đường_băng	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ʔ AL ɓ BB a AM ŋ AK
đường_bệ	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ʔ AL ɓ BB e AM ʔ AL
đường_bộ	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ʔ AL ɓ BB o BA ʔ AL
đường_cao	ʔ AL ɗ BC ɨ AM ə AM ŋ AK k AC aː AN w AJ
đường_cao_tốc	ʔ AL ɗ BC ɨ AM ə AM ŋ AK k AC aː AN w AJ t AH ə AM w AJ k AC p̚
đường_cong	ʔ AL ɗ BC ɨ AM ə AM ŋ AK k AC a AM w AJ ŋ AK m AE
đường_cônic	ʔ AL ɗ BC ɨ AM ə AM ŋ AK k AC o BA n AF ï k̟̚
đường_dây	ʔ AL ɗ BC ɨ AM ə AM ŋ AK z AH ə AM j AB
đường_huyết	ʔ AL ɗ BC ɨ AM ə AM ŋ AK h AA w AJ i AM ə AM t̚
đường_hô_hấp	ʔ AL ɗ BC ɨ AM ə AM ŋ AK h AA o BA h AA ə AM p̚
đường_hô_hấp_dưới	ʔ AL ɗ BC ɨ AM ə AM ŋ AK h AA o BA h AA ə AM p̚ z AH ɨ AM ə AM j AB
đường_hô_hấp_trên	ʔ AL ɗ BC ɨ AM ə AM ŋ AK h AA o BA h AA ə AM p̚ t AH ɕ AH e AM n AF
đường_hầm	ʔ AL ɗ BC ɨ AM ə AM ŋ AK h AA ə AM m AE
đường_kính	ʔ AL ɗ BC ɨ AM ə AM ŋ AK k AC ï ŋ AK
đường_lối	ʔ AL ɗ BC ɨ AM ə AM ŋ AK l AD o BA j AB
đường_mạch_nha	ʔ AL ɗ BC ɨ AM ə AM ŋ AK m AE a AM j AB k̟̚ ʔ AL ɲ AF aː AN
đường_nét	ʔ AL ɗ BC ɨ AM ə AM ŋ AK n AF ɛ AM t̚
đường_phân_giác	ʔ AL ɗ BC ɨ AM ə AM ŋ AK f AG ə AM n AF z AH aː AN k̚
đường_phèn	ʔ AL ɗ BC ɨ AM ə AM ŋ AK f AG ɛ AM n AF
đường_phố	ʔ AL ɗ BC ɨ AM ə AM ŋ AK f AG o BA
đường_sá	ʔ AL ɗ BC ɨ AM ə AM ŋ AK s AH aː AN
đường_sắt	ʔ AL ɗ BC ɨ AM ə AM ŋ AK s AH a AM t̚
đường_sắt_cao_tốc	ʔ AL ɗ BC ɨ AM ə AM ŋ AK s AH a AM t̚ k AC aː AN w AJ t AH ə AM w AJ k AC p̚
đường_thi	ʔ AL ɗ BC ɨ AM ə AM ŋ AK tʰ AI i AM
đường_thuỷ	ʔ AL ɗ BC ɨ AM ə AM ŋ AK tʰ AI w AJ i AM
đường_thẳng	ʔ AL ɗ BC ɨ AM ə AM ŋ AK tʰ AI a AM ŋ AK
đường_thốt_nốt	ʔ AL ɗ BC ɨ AM ə AM ŋ AK tʰ AI o BA t̚ n AF o BA t̚
đường_tiêu_hoá	ʔ AL ɗ BC ɨ AM ə AM ŋ AK t AH i AM ə AM w AJ h AA w AJ aː AN
đường_trung_trực	ʔ AL ɗ BC ɨ AM ə AM ŋ AK t AH ɕ AH ʊ BA w AJ ŋ AK m AE t AH ɕ AH ɨ AM k̚ ʔ AL
đường_tròn	ʔ AL ɗ BC ɨ AM ə AM ŋ AK t AH ɕ AH ɔ BA n AF
đường_tròn_bàng_tiếp	ʔ AL ɗ BC ɨ AM ə AM ŋ AK t AH ɕ AH ɔ BA n AF ʔ AL ɓ BB aː AN ŋ AK t AH i AM ə AM p̚
đường_tròn_ngoại_tiếp	ʔ AL ɗ BC ɨ AM ə AM ŋ AK t AH ɕ AH ɔ BA n AF ŋ AK w AJ aː AN j AB ʔ AL t AH i AM ə AM p̚
đường_tròn_nội_tiếp	ʔ AL ɗ BC ɨ AM ə AM ŋ AK t AH ɕ AH ɔ BA n AF n AF o BA j AB ʔ AL t AH i AM ə AM p̚
đường_đi_nước_bước	ʔ AL ɗ BC ɨ AM ə AM ŋ AK ʔ AL ɗ BC i AM n AF ɨ AM ə AM k̚ ʔ AL ɓ BB ɨ AM ə AM k̚
được	ʔ AL ɗ BC ɨ AM ə AM k̚ ʔ AL
được_voi_đòi_tiên	ʔ AL ɗ BC ɨ AM ə AM k̚ ʔ AL v AG ɔ BA j AB ʔ AL ɗ BC ɔ BA j AB t AH i AM ə AM n AF
đượm	ʔ AL ɗ BC ɨ AM ə AM m AE ʔ AL
đạc	ʔ AL ɗ BC aː AN k̚ ʔ AL
đại	ʔ AL ɗ BC aː AN j AB ʔ AL
đại_biểu	ʔ AL ɗ BC aː AN j AB ʔ AL ʔ AL ɓ BB i AM ə AM w AJ
đại_bàng	ʔ AL ɗ BC aː AN j AB ʔ AL ʔ AL ɓ BB aː AN ŋ AK
đại_bác	ʔ AL ɗ BC aː AN j AB ʔ AL ʔ AL ɓ BB aː AN k̚
đại_ca	ʔ AL ɗ BC aː AN j AB ʔ AL k AC aː AN
đại_chúng	ʔ AL ɗ BC aː AN j AB ʔ AL t AH ɕ AH ʊ BA w AJ ŋ AK m AE
đại_công_quốc	ʔ AL ɗ BC aː AN j AB ʔ AL k AC ə AM w AJ ŋ AK m AE k AC u BA ə AM k̚
đại_cồ_việt	ʔ AL ɗ BC aː AN j AB ʔ AL k AC o BA v AG i AM ə AM t̚ ʔ AL
đại_danh_từ	ʔ AL ɗ BC aː AN j AB ʔ AL z AH a AM j AB ŋ̟ AK t AH ɨ AM
đại_diện	ʔ AL ɗ BC aː AN j AB ʔ AL z AH i AM ə AM n AF ʔ AL
đại_dương	ʔ AL ɗ BC aː AN j AB ʔ AL z AH ɨ AM ə AM ŋ AK
đại_dịch	ʔ AL ɗ BC aː AN j AB ʔ AL z AH ï k̟̚ ʔ AL
đại_gia	ʔ AL ɗ BC aː AN j AB ʔ AL z AH aː AN
đại_gia_đình	ʔ AL ɗ BC aː AN j AB ʔ AL z AH aː AN ʔ AL ɗ BC ï ŋ AK
đại_hàn_dân_quốc	ʔ AL ɗ BC aː AN j AB ʔ AL h AA aː AN n AF z AH ə AM n AF k AC u BA ə AM k̚
đại_học	ʔ AL ɗ BC aː AN j AB ʔ AL h AA a AM w AJ k AC p̚ ʔ AL
đại_học_sĩ	ʔ AL ɗ BC aː AN j AB ʔ AL h AA a AM w AJ k AC p̚ ʔ AL s AH iˀ BJ
đại_hồng_thuỷ	ʔ AL ɗ BC aː AN j AB ʔ AL h AA ə AM w AJ ŋ AK m AE tʰ AI w AJ i AM
đại_hội	ʔ AL ɗ BC aː AN j AB ʔ AL h AA o BA j AB ʔ AL
đại_khái	ʔ AL ɗ BC aː AN j AB ʔ AL x AC aː AN j AB
đại_khủng_hoảng	ʔ AL ɗ BC aː AN j AB ʔ AL x AC ʊ BA w AJ ŋ AK m AE h AA w AJ aː AN ŋ AK
đại_kiện_tướng	ʔ AL ɗ BC aː AN j AB ʔ AL k AC i AM ə AM n AF ʔ AL t AH ɨ AM ə AM ŋ AK
đại_liên	ʔ AL ɗ BC aː AN j AB ʔ AL l AD i AM ə AM n AF
đại_lí	ʔ AL ɗ BC aː AN j AB ʔ AL l AD i AM
đại_lượng	ʔ AL ɗ BC aː AN j AB ʔ AL l AD ɨ AM ə AM ŋ AK ʔ AL
đại_lộ	ʔ AL ɗ BC aː AN j AB ʔ AL l AD o BA ʔ AL
đại_lục	ʔ AL ɗ BC aː AN j AB ʔ AL l AD ʊ BA w AJ k AC p̚ ʔ AL
đại_nam	ʔ AL ɗ BC aː AN j AB ʔ AL n AF aː AN m AE
đại_nghịch	ʔ AL ɗ BC aː AN j AB ʔ AL ŋ AK ï k̟̚ ʔ AL
đại_ngu	ʔ AL ɗ BC aː AN j AB ʔ AL ŋ AK u BA
đại_ngàn	ʔ AL ɗ BC aː AN j AB ʔ AL ŋ AK aː AN n AF
đại_nhân	ʔ AL ɗ BC aː AN j AB ʔ AL ɲ AF ə AM n AF
đại_nhảy_vọt	ʔ AL ɗ BC aː AN j AB ʔ AL ɲ AF a AM j AB v AG ɔ BA t̚ ʔ AL
đại_não	ʔ AL ɗ BC aː AN j AB ʔ AL n AF aː AN wˀ BI
đại_nội	ʔ AL ɗ BC aː AN j AB ʔ AL n AF o BA j AB ʔ AL
đại_pháo	ʔ AL ɗ BC aː AN j AB ʔ AL f AG aː AN w AJ
đại_số	ʔ AL ɗ BC aː AN j AB ʔ AL s AH o BA
đại_số_học	ʔ AL ɗ BC aː AN j AB ʔ AL s AH o BA h AA a AM w AJ k AC p̚ ʔ AL
đại_số_tuyến_tính	ʔ AL ɗ BC aː AN j AB ʔ AL s AH o BA t AH w AJ i AM ə AM n AF t AH ï ŋ AK
đại_sứ	ʔ AL ɗ BC aː AN j AB ʔ AL s AH ɨ AM
đại_sứ_quán	ʔ AL ɗ BC aː AN j AB ʔ AL s AH ɨ AM k AC w AJ aː AN n AF
đại_tinh_tinh	ʔ AL ɗ BC aː AN j AB ʔ AL t AH ï ŋ AK t AH ï ŋ AK
đại_tiểu_tiện	ʔ AL ɗ BC aː AN j AB ʔ AL t AH i AM ə AM w AJ t AH i AM ə AM n AF ʔ AL
đại_tiện	ʔ AL ɗ BC aː AN j AB ʔ AL t AH i AM ə AM n AF ʔ AL
đại_trà	ʔ AL ɗ BC aː AN j AB ʔ AL t AH ɕ AH aː AN
đại_tràng	ʔ AL ɗ BC aː AN j AB ʔ AL t AH ɕ AH aː AN ŋ AK
đại_trượng_phu	ʔ AL ɗ BC aː AN j AB ʔ AL t AH ɕ AH ɨ AM ə AM ŋ AK ʔ AL f AG u BA
đại_tá	ʔ AL ɗ BC aː AN j AB ʔ AL t AH aː AN
đại_tây_dương	ʔ AL ɗ BC aː AN j AB ʔ AL t AH ə AM j AB z AH ɨ AM ə AM ŋ AK
đại_tướng	ʔ AL ɗ BC aː AN j AB ʔ AL t AH ɨ AM ə AM ŋ AK
đại_từ	ʔ AL ɗ BC aː AN j AB ʔ AL t AH ɨ AM
đại_uý	ʔ AL ɗ BC aː AN j AB ʔ AL ʔ AL w AJ i AM
đại_việt	ʔ AL ɗ BC aː AN j AB ʔ AL v AG i AM ə AM t̚ ʔ AL
đại_ý	ʔ AL ɗ BC aː AN j AB ʔ AL ʔ AL i AM
