tại_sao	t aː AE j AB ʔ s aː AE w AC
tại_vì	t aː AE j AB ʔ v i AD
tạm	t aː AE m ʔ
tạm_biệt	t aː AE m ʔ ʔ ɓ i AD ə AD t̚ ʔ
tạm_thời	t aː AE m ʔ tʰ əː AE j AB
tạm_ứng	t aː AE m ʔ ʔ ɨ AD ŋ
tạng	t aː AE ŋ ʔ
tạnh	t a AD j AB ŋ̟ ʔ
tạo	t aː AE w AC ʔ
tạo_dựng	t aː AE w AC ʔ z ɨ AD ŋ ʔ
tạo_hoá	t aː AE w AC ʔ h AA w AC aː AE
tạo_hình	t aː AE w AC ʔ h AA ï ŋ
tạo_lập	t aː AE w AC ʔ l ə AD p̚ ʔ
tạo_thành	t aː AE w AC ʔ tʰ a AD j AB ŋ̟
tạp_chí	t aː AE p̚ ʔ t ɕ i AD
tạp_chủng	t aː AE p̚ ʔ t ɕ ʊ AF w AC ŋ m
tạp_dề	t aː AE p̚ ʔ z e AD
tạp_hoá	t aː AE p̚ ʔ h AA w AC aː AE
tạp_pín_lù	t aː AE p̚ ʔ p i AD n l u AF
tạt	t aː AE t̚ ʔ
tả	t aː AE
tả_khuynh	t aː AE x w AC ï ŋ̟
tả_pín_lù	t aː AE p i AD n l u AF
tải	t aː AE j AB
tải_xuống	t aː AE j AB s u AF ə AD ŋ
tản	t aː AE n
tản_mát	t aː AE n m aː AE t̚
tản_viên_sơn_thánh	t aː AE n v i AD ə AD n s əː AE n tʰ a AD j AB ŋ̟
tảng	t aː AE ŋ
tảng_lờ	t aː AE ŋ l əː AE
tảo	t aː AE w AC
tấc	t ə AD k̚
tấm	t ə AD m
tấn	t ə AD n
tấn_công	t ə AD n k ə AD w AC ŋ m
tấp_nập	t ə AD p̚ n ə AD p̚ ʔ
tất	t ə AD t̚
tất_bật	t ə AD t̚ ʔ ɓ ə AD t̚ ʔ
tất_cả	t ə AD t̚ k aː AE
tất_nhiên	t ə AD t̚ ɲ i AD ə AD n
tất_niên	t ə AD t̚ n i AD ə AD n
tất_yếu	t ə AD t̚ ʔ i AD ə AD w AC
tấu	t ə AD w AC
tầm	t ə AD m
tầm_gửi	t ə AD m ɣ ɨ AD j AB
tầm_ma	t ə AD m m aː AE
tầm_mắt	t ə AD m m a AD t̚
tầm_phào	t ə AD m f aː AE w AC
tầm_quan_trọng	t ə AD m k w AC aː AE n t ɕ a AD w AC ŋ m ʔ
tầm_thường	t ə AD m tʰ ɨ AD ə AD ŋ
tầm_vông	t ə AD m v ə AD w AC ŋ m
tầm_xuân	t ə AD m s w AC ə AD n
tần_ngự	t ə AD n ŋ ɨ AD ʔ
tần_số	t ə AD n s o AF
tần_ô	t ə AD n ʔ o AF
tầng	t ə AD ŋ
tầng_lớp	t ə AD ŋ l əː AE p̚
tầng_ôzôn	t ə AD ŋ ʔ o AF z o AF n
tẩm	t ə AD m
tẩn	t ə AD n
tẩu	t ə AD w AC
tẩu_vi_thượng_sách	t ə AD w AC v i AD tʰ ɨ AD ə AD ŋ ʔ s a AD j AB k̟̚
tẩy	t ə AD j AB
tẩy_chay	t ə AD j AB t ɕ a AD j AB
tẩy_não	t ə AD j AB n aː AE wˀ AI
tận	t ə AD n ʔ
tận_dụng	t ə AD n ʔ z ʊ AF w AC ŋ m ʔ
tận_hưởng	t ə AD n ʔ h AA ɨ AD ə AD ŋ
tận_tay	t ə AD n ʔ t a AD j AB
tận_tuỵ	t ə AD n ʔ t w AC i AD ʔ
tận_tình	t ə AD n ʔ t ï ŋ
tập	t ə AD p̚ ʔ
tập_dượt	t ə AD p̚ ʔ z ɨ AD ə AD t̚ ʔ
tập_hợp	t ə AD p̚ ʔ h AA əː AE p̚ ʔ
tập_kích	t ə AD p̚ ʔ k ï k̟̚
tập_kết	t ə AD p̚ ʔ k e AD t̚
tập_luyện	t ə AD p̚ ʔ l w AC i AD ə AD n ʔ
tập_quán	t ə AD p̚ ʔ k w AC aː AE n
tập_thể	t ə AD p̚ ʔ tʰ e AD
tập_tin	t ə AD p̚ ʔ t i AD n
tập_trung	t ə AD p̚ ʔ t ɕ ʊ AF w AC ŋ m
tập_tành	t ə AD p̚ ʔ t a AD j AB ŋ̟
tập_tễnh	t ə AD p̚ ʔ t ə AD j AB ŋ̟ˀ
tập_đoàn	t ə AD p̚ ʔ ʔ ɗ w AC aː AE n
tật	t ə AD t̚ ʔ
tật_bệnh	t ə AD t̚ ʔ ʔ ɓ ə AD j AB ŋ̟ ʔ
tậu	t ə AD w AC ʔ
tắc	t a AD k̚
tắc_kè	t a AD k̚ k ɛ AD
tắc_nghẽn	t a AD k̚ ŋ ɛ AD nˀ
tắc_trách	t a AD k̚ t ɕ a AD j AB k̟̚
tắc_tị	t a AD k̚ t i AD ʔ
tắc_đường	t a AD k̚ ʔ ɗ ɨ AD ə AD ŋ
tắm	t a AD m
tắp	t a AD p̚
tắt	t a AD t̚
tằm	t a AD m
tặc	t a AD k̚ ʔ
tặng	t a AD ŋ ʔ
tẹo	t ɛ AD w AC ʔ
tẹt	t ɛ AD t̚ ʔ
tẻ	t ɛ AD
tẻo_tèo_teo	t ɛ AD w AC t ɛ AD w AC t ɛ AD w AC
tế	t e AD
tế_bào	t e AD ʔ ɓ aː AE w AC
tế_bào_chất	t e AD ʔ ɓ aː AE w AC t ɕ ə AD t̚
tế_bào_gốc	t e AD ʔ ɓ aː AE w AC ɣ ə AD w AC k p̚
tế_bào_học	t e AD ʔ ɓ aː AE w AC h AA a AD w AC k p̚ ʔ
tế_bào_quang_điện	t e AD ʔ ɓ aː AE w AC k w AC aː AE ŋ ʔ ɗ i AD ə AD n ʔ
tế_nhị	t e AD ɲ i AD ʔ
tếch	t ə AD j AB k̟̚
tết	t e AD t̚
tết_nguyên_đán	t e AD t̚ ŋ w AC i AD ə AD n ʔ ɗ aː AE n
tết_trung_thu	t e AD t̚ t ɕ ʊ AF w AC ŋ m tʰ u AF
tết_âm_lịch	t e AD t̚ ʔ ə AD m l ï k̟̚ ʔ
tết_đoan_ngọ	t e AD t̚ ʔ ɗ w AC aː AE n ŋ ɔ AF ʔ
tể_tướng	t e AD t ɨ AD ə AD ŋ
tệ	t e AD ʔ
tệ_bạc	t e AD ʔ ʔ ɓ aː AE k̚ ʔ
tệ_nạn	t e AD ʔ n aː AE n ʔ
tệp	t e AD p̚ ʔ
tỉ	t i AD
tỉ_giá	t i AD z aː AE
tỉ_lệ	t i AD l e AD ʔ
tỉ_mỉ	t i AD m i AD
tỉ_phú	t i AD f u AF
tỉ_số	t i AD s o AF
tỉa	t i AD ə AD
tỉnh	t ï ŋ
tỉnh_bang	t ï ŋ ʔ ɓ aː AE ŋ
tỉnh_bơ	t ï ŋ ʔ ɓ əː AE
tỉnh_lị	t ï ŋ l i AD ʔ
tỉnh_ngộ	t ï ŋ ŋ o AF ʔ
tị	t i AD ʔ
tị_nạn	t i AD ʔ n aː AE n ʔ
tịch	t ï k̟̚ ʔ
tịt	t i AD t̚ ʔ
tọp	t ɔ AF p̚ ʔ
tỏ	t ɔ AF
tỏ_tình	t ɔ AF t ï ŋ
tỏi	t ɔ AF j AB
tỏi_tây	t ɔ AF j AB t ə AD j AB
tỏm	t ɔ AF m
tố	t o AF
tố_chất	t o AF t ɕ ə AD t̚
tố_cáo	t o AF k aː AE w AC
tố_giác	t o AF z aː AE k̚
tố_nữ	t o AF n ɨˀ
tố_tụng	t o AF t ʊ AF w AC ŋ m ʔ
tốc	t ə AD w AC k p̚
tốc_độ	t ə AD w AC k p̚ ʔ ɗ o AF ʔ
tối	t o AF j AB
tối_cao	t o AF j AB k aː AE w AC
tối_dạ	t o AF j AB z aː AE ʔ
tối_giản	t o AF j AB z aː AE n
tối_hậu_thư	t o AF j AB h AA ə AD w AC ʔ tʰ ɨ AD
tối_om	t o AF j AB ʔ ɔ AF m
tối_thiểu	t o AF j AB tʰ i AD ə AD w AC
tối_tân	t o AF j AB t ə AD n
tối_tăm	t o AF j AB t a AD m
tối_đa	t o AF j AB ʔ ɗ aː AE
tốn	t o AF n
tống	t ə AD w AC ŋ m
tống_tiền	t ə AD w AC ŋ m t i AD ə AD n
tốp	t o AF p̚
tốt	t o AF t̚
tốt_bụng	t o AF t̚ ʔ ɓ ʊ AF w AC ŋ m ʔ
tốt_nghiệp	t o AF t̚ ŋ i AD ə AD p̚ ʔ
tốt_số	t o AF t̚ s o AF
tốt_đẹp	t o AF t̚ ʔ ɗ ɛ AD p̚ ʔ
tồi	t o AF j AB
tồi_tàn	t o AF j AB t aː AE n
tồi_tệ	t o AF j AB t e AD ʔ
tồn	t o AF n
tồn_tại	t o AF n t aː AE j AB ʔ
tồn_đọng	t o AF n ʔ ɗ a AD w AC ŋ m ʔ
tổ	t o AF
tổ_chức	t o AF t ɕ ɨ AD k̚
tổ_hợp	t o AF h AA əː AE p̚ ʔ
tổ_lái	t o AF l aː AE j AB
tổ_quốc	t o AF k u AF ə AD k̚
tổ_sư	t o AF s ɨ AD
tổ_tiên	t o AF t i AD ə AD n
tổ_ấm	t o AF ʔ ə AD m
tổn_hại	t o AF n h AA aː AE j AB ʔ
tổn_thương	t o AF n tʰ ɨ AD ə AD ŋ
tổn_thất	t o AF n tʰ ə AD t̚
tổng	t ə AD w AC ŋ m
tổng_binh	t ə AD w AC ŋ m ʔ ɓ ï ŋ
tổng_biên_tập	t ə AD w AC ŋ m ʔ ɓ i AD ə AD n t ə AD p̚ ʔ
tổng_bí_thư	t ə AD w AC ŋ m ʔ ɓ i AD tʰ ɨ AD
tổng_cộng	t ə AD w AC ŋ m k ə AD w AC ŋ m ʔ
tổng_cục	t ə AD w AC ŋ m k ʊ AF w AC k p̚ ʔ
tổng_giám_mục	t ə AD w AC ŋ m z aː AE m m ʊ AF w AC k p̚ ʔ
tổng_giáo_phận	t ə AD w AC ŋ m z aː AE w AC f ə AD n ʔ
tổng_hoà	t ə AD w AC ŋ m h AA w AC aː AE
tổng_hành_dinh	t ə AD w AC ŋ m h AA a AD j AB ŋ̟ z ï ŋ
tổng_hợp	t ə AD w AC ŋ m h AA əː AE p̚ ʔ
tổng_lãnh_sự_quán	t ə AD w AC ŋ m l a AD j AB ŋ̟ˀ s ɨ AD ʔ k w AC aː AE n
tổng_lãnh_thiên_thần	t ə AD w AC ŋ m l a AD j AB ŋ̟ˀ tʰ i AD ə AD n tʰ ə AD n
tổng_quan	t ə AD w AC ŋ m k w AC aː AE n
tổng_quát	t ə AD w AC ŋ m k w AC aː AE t̚
tổng_số	t ə AD w AC ŋ m s o AF
tổng_thư_kí	t ə AD w AC ŋ m tʰ ɨ AD k i AD
tổng_thể	t ə AD w AC ŋ m tʰ e AD
tổng_thống	t ə AD w AC ŋ m tʰ ə AD w AC ŋ m
tổng_đài	t ə AD w AC ŋ m ʔ ɗ aː AE j AB
tổng_đốc	t ə AD w AC ŋ m ʔ ɗ ə AD w AC k p̚
tộ	t o AF ʔ
tộc	t ə AD w AC k p̚ ʔ
tộc_người	t ə AD w AC k p̚ ʔ ŋ ɨ AD ə AD j AB
tội	t o AF j AB ʔ
tội_lỗi	t o AF j AB ʔ l o AF jˀ AH
tội_nghiệp	t o AF j AB ʔ ŋ i AD ə AD p̚ ʔ
tội_phạm	t o AF j AB ʔ f aː AE m ʔ
tội_phạm_học	t o AF j AB ʔ f aː AE m ʔ h AA a AD w AC k p̚ ʔ
tội_ác	t o AF j AB ʔ ʔ aː AE k̚
tột	t o AF t̚ ʔ
tột_độ	t o AF t̚ ʔ ʔ ɗ o AF ʔ
tớ	t əː AE
tới	t əː AE j AB
tới_bến	t əː AE j AB ʔ ɓ e AD n
tới_tấp	t əː AE j AB t ə AD p̚
tờ	t əː AE
tờ_mờ	t əː AE m əː AE
tờ_mục_vụ	t əː AE m ʊ AF w AC k p̚ ʔ v u AF ʔ
tờ_rơi	t əː AE z əː AE j AB
tởm	t əː AE m
tởn	t əː AE n
tợ	t əː AE ʔ
tợn	t əː AE n ʔ
tợp	t əː AE p̚ ʔ
tụ_cầu	t u AF ʔ k ə AD w AC
tụ_cầu_khuẩn	t u AF ʔ k ə AD w AC x w AC ə AD n
tụ_cầu_vàng	t u AF ʔ k ə AD w AC v aː AE ŋ
tụ_họp	t u AF ʔ h AA ɔ AF p̚ ʔ
tụ_tập	t u AF ʔ t ə AD p̚ ʔ
tục	t ʊ AF w AC k p̚ ʔ
tục_biên	t ʊ AF w AC k p̚ ʔ ʔ ɓ i AD ə AD n
tục_lệ	t ʊ AF w AC k p̚ ʔ l e AD ʔ
tục_ngữ	t ʊ AF w AC k p̚ ʔ ŋ ɨˀ
tục_tĩu	t ʊ AF w AC k p̚ ʔ t i AD wˀ AI
tụi	t u AF j AB ʔ
tụi_nó	t u AF j AB ʔ n ɔ AF
tụm	t u AF m ʔ
tụng	t ʊ AF w AC ŋ m ʔ
tụt	t u AF t̚ ʔ
tụt_hậu	t u AF t̚ ʔ h AA ə AD w AC ʔ
tụt_mood	t u AF t̚ ʔ m u AF t̚
tủ	t u AF
tủ_lạnh	t u AF l a AD j AB ŋ̟ ʔ
tủ_sách	t u AF s a AD j AB k̟̚
tủi	t u AF j AB
tủi_hờn	t u AF j AB h AA əː AE n
tủi_thân	t u AF j AB tʰ ə AD n
tứ_bất_tử	t ɨ AD ʔ ɓ ə AD t̚ t ɨ AD
tứ_chi	t ɨ AD t ɕ i AD
tứ_diện	t ɨ AD z i AD ə AD n ʔ
tứ_giác	t ɨ AD z aː AE k̚
tứ_hải	t ɨ AD h AA aː AE j AB
tứ_kết	t ɨ AD k e AD t̚
tứ_linh	t ɨ AD l ï ŋ
tứ_phủ	t ɨ AD f u AF
tứ_quý	t ɨ AD k w AC i AD
tứ_xuyên	t ɨ AD s w AC i AD ə AD n
tứ_đại_mĩ_nhân	t ɨ AD ʔ ɗ aː AE j AB ʔ m iˀ AJ ɲ ə AD n
tứ_đức	t ɨ AD ʔ ɗ ɨ AD k̚
tức	t ɨ AD k̚
tức_giận	t ɨ AD k̚ z ə AD n ʔ
tức_thì	t ɨ AD k̚ tʰ i AD
tức_tưởi	t ɨ AD k̚ t ɨ AD ə AD j AB
tức_tốc	t ɨ AD k̚ t ə AD w AC k p̚
từ	t ɨ AD
từ_biệt	t ɨ AD ʔ ɓ i AD ə AD t̚ ʔ
từ_bỏ	t ɨ AD ʔ ɓ ɔ AF
từ_chối	t ɨ AD t ɕ o AF j AB
từ_chức	t ɨ AD t ɕ ɨ AD k̚
từ_ghép	t ɨ AD ɣ ɛ AD p̚
từ_khoá	t ɨ AD x w AC aː AE
từ_loại	t ɨ AD l w AC aː AE j AB ʔ
từ_láy	t ɨ AD l a AD j AB
từ_lóng	t ɨ AD l a AD w AC ŋ m
từ_ngoại_lai	t ɨ AD ŋ w AC aː AE j AB ʔ l aː AE j AB
từ_nguyên	t ɨ AD ŋ w AC i AD ə AD n
từ_nguyên_học	t ɨ AD ŋ w AC i AD ə AD n h AA a AD w AC k p̚ ʔ
từ_ngữ	t ɨ AD ŋ ɨˀ
từ_thiện	t ɨ AD tʰ i AD ə AD n ʔ
từ_trần	t ɨ AD t ɕ ə AD n
từ_từ	t ɨ AD t ɨ AD
từ_vị	t ɨ AD v i AD ʔ
từ_vựng	t ɨ AD v ɨ AD ŋ ʔ
từ_điển	t ɨ AD ʔ ɗ i AD ə AD n
từng	t ɨ AD ŋ
từng_trải	t ɨ AD ŋ t ɕ aː AE j AB
tử	t ɨ AD
tử_cung	t ɨ AD k ʊ AF w AC ŋ m
tử_huyệt	t ɨ AD h AA w AC i AD ə AD t̚ ʔ
tử_hình	t ɨ AD h AA ï ŋ
tử_ngoại	t ɨ AD ŋ w AC aː AE j AB ʔ
tử_số	t ɨ AD s o AF
tử_thi	t ɨ AD tʰ i AD
tử_thần	t ɨ AD tʰ ə AD n
tử_trận	t ɨ AD t ɕ ə AD n ʔ
tử_tước	t ɨ AD t ɨ AD ə AD k̚
tử_tế	t ɨ AD t e AD
tử_vong	t ɨ AD v a AD w AC ŋ m
tử_vong_học	t ɨ AD v a AD w AC ŋ m h AA a AD w AC k p̚ ʔ
tử_vì_đạo	t ɨ AD v i AD ʔ ɗ aː AE w AC ʔ
tửu	t i AD w AC
tửu_lượng	t i AD w AC l ɨ AD ə AD ŋ ʔ
tự	t ɨ AD ʔ
tự_biên_tự_diễn	t ɨ AD ʔ ʔ ɓ i AD ə AD n t ɨ AD ʔ z i AD ə AD nˀ
tự_bạch	t ɨ AD ʔ ʔ ɓ a AD j AB k̟̚ ʔ
tự_chủ	t ɨ AD ʔ t ɕ u AF
tự_do	t ɨ AD ʔ z ɔ AF
tự_do_ngôn_luận	t ɨ AD ʔ z ɔ AF ŋ o AF n l w AC ə AD n ʔ
tự_dưng	t ɨ AD ʔ z ɨ AD ŋ
tự_giác	t ɨ AD ʔ z aː AE k̚
tự_hào	t ɨ AD ʔ h AA aː AE w AC
tự_kỉ	t ɨ AD ʔ k i AD
tự_kỉ_ám_thị	t ɨ AD ʔ k i AD ʔ aː AE m tʰ i AD ʔ
tự_luận	t ɨ AD ʔ l w AC ə AD n ʔ
tự_nguyện	t ɨ AD ʔ ŋ w AC i AD ə AD n ʔ
tự_nhiên	t ɨ AD ʔ ɲ i AD ə AD n
tự_nhủ	t ɨ AD ʔ ɲ u AF
tự_phát	t ɨ AD ʔ f aː AE t̚
tự_phụ	t ɨ AD ʔ f u AF ʔ
tự_sát	t ɨ AD ʔ s aː AE t̚
tự_sướng	t ɨ AD ʔ s ɨ AD ə AD ŋ
tự_sự	t ɨ AD ʔ s ɨ AD ʔ
tự_thú	t ɨ AD ʔ tʰ u AF
tự_ti	t ɨ AD ʔ t i AD
tự_tin	t ɨ AD ʔ t i AD n
tự_truyện	t ɨ AD ʔ t ɕ w AC i AD ə AD n ʔ
tự_trị	t ɨ AD ʔ t ɕ i AD ʔ
tự_trọng	t ɨ AD ʔ t ɕ a AD w AC ŋ m ʔ
tự_túc	t ɨ AD ʔ t ʊ AF w AC k p̚
tự_tử	t ɨ AD ʔ t ɨ AD
tự_vẫn	t ɨ AD ʔ v ə AD nˀ
tự_ái	t ɨ AD ʔ ʔ aː AE j AB
tự_ý	t ɨ AD ʔ ʔ i AD
tự_điển	t ɨ AD ʔ ʔ ɗ i AD ə AD n
tự_động	t ɨ AD ʔ ʔ ɗ ə AD w AC ŋ m ʔ
tự_động_hoá	t ɨ AD ʔ ʔ ɗ ə AD w AC ŋ m ʔ h AA w AC aː AE
tự_động_từ	t ɨ AD ʔ ʔ ɗ ə AD w AC ŋ m ʔ t ɨ AD
tựa	t ɨ AD ə AD ʔ
tựu_trường	t i AD w AC ʔ t ɕ ɨ AD ə AD ŋ
u	ʔ u AF
u_buồn	ʔ u AF ʔ ɓ u AF ə AD n
u_minh	ʔ u AF m ï ŋ
ui_da	ʔ u AF j AB z aː AE
um_sùm	ʔ u AF m s u AF m
um_tùm	ʔ u AF m t u AF m
ung	ʔ ʊ AF w AC ŋ m
ung_dung	ʔ ʊ AF w AC ŋ m z ʊ AF w AC ŋ m
ung_thư	ʔ ʊ AF w AC ŋ m tʰ ɨ AD
ung_thư_cổ_tử_cung	ʔ ʊ AF w AC ŋ m tʰ ɨ AD k o AF t ɨ AD k ʊ AF w AC ŋ m
ung_thư_gan	ʔ ʊ AF w AC ŋ m tʰ ɨ AD ɣ aː AE n
urani	ʔ u AF ɹ AG aː AE n i AD
urbanô	ʔ w AC əː AE ʔ ɓ aː AE n n o AF
uy_tín	ʔ w AC i AD t i AD n
uyên	ʔ w AC i AD ə AD n
uyên_ương	ʔ w AC i AD ə AD n ʔ ɨ AD ə AD ŋ
uyển_chuyển	ʔ w AC i AD ə AD n t ɕ w AC i AD ə AD n
uên	ʔ w AC e AD n
uôn	ʔ u AF ə AD n
uý	ʔ w AC i AD
uất	ʔ w AC ə AD t̚
uất_hận	ʔ w AC ə AD t̚ h AA ə AD n ʔ
uất_ức	ʔ w AC ə AD t̚ ʔ ɨ AD k̚
uể_oải	ʔ w AC e AD ʔ w AC aː AE j AB
uốn	ʔ u AF ə AD n
uốn_lượn	ʔ u AF ə AD n l ɨ AD ə AD n ʔ
uốn_ván	ʔ u AF ə AD n v aː AE n
uống	ʔ u AF ə AD ŋ
uống_nước_nhớ_nguồn	ʔ u AF ə AD ŋ n ɨ AD ə AD k̚ ɲ əː AE ŋ u AF ə AD n
uổng	ʔ u AF ə AD ŋ
uỷ_ban	ʔ w AC i AD ʔ ɓ aː AE n
uỷ_ban_nhân_dân	ʔ w AC i AD ʔ ɓ aː AE n ɲ ə AD n z ə AD n
uỷ_mị	ʔ w AC i AD m i AD ʔ
uỷ_viên	ʔ w AC i AD v i AD ə AD n
v	v e AD
va	v aː AE
va_chạm	v aː AE t ɕ aː AE m ʔ
va_ni	v aː AE n i AD
va_ti_căng	v aː AE t i AD k a AD ŋ
vai	v aː AE j AB
vai_trò	v aː AE j AB t ɕ ɔ AF
vai_vế	v aː AE j AB v e AD
valentinô	v aː AE l ɛ AD n t i AD n n o AF
van	v aː AE n
vanađi	v aː AE n aː AE ʔ ɗ i AD
vang	v aː AE ŋ
vang_dội	v aː AE ŋ z o AF j AB ʔ
vay	v a AD j AB
vay_mượn	v a AD j AB m ɨ AD ə AD n ʔ
ve	v ɛ AD
ve_chai	v ɛ AD t ɕ aː AE j AB
ve_sầu	v ɛ AD s ə AD w AC
ve_vãn	v ɛ AD v aː AE nˀ
vectơ	v ɛ AD k̚ t əː AE
vectơ_pháp_tuyến	v ɛ AD k̚ t əː AE f aː AE p̚ t w AC i AD ə AD n
ven	v ɛ AD n
ven_biển	v ɛ AD n ʔ ɓ i AD ə AD n
vi	v i AD
vi_ba	v i AD ʔ ɓ aː AE
vi_khuẩn	v i AD x w AC ə AD n
vi_khuẩn_học	v i AD x w AC ə AD n h AA a AD w AC k p̚ ʔ
vi_mô	v i AD m o AF
vi_phân	v i AD f ə AD n
vi_phạm	v i AD f aː AE m ʔ
vi_phẫu	v i AD f ə AD wˀ AI
vi_rút	v i AD ɹ AG u AF t̚
vi_sinh_vật	v i AD s ï ŋ v ə AD t̚ ʔ
vi_sinh_vật_học	v i AD s ï ŋ v ə AD t̚ ʔ h AA a AD w AC k p̚ ʔ
vi_trùng	v i AD t ɕ ʊ AF w AC ŋ m
vi_trùng_corona	v i AD t ɕ ʊ AF w AC ŋ m k ɔ AF z o AF n aː AE
vi_tích_phân	v i AD t ï k̟̚ f ə AD n
victor	v ï k̟̚ t ɔ AF
vinh	v ï ŋ
vinh_danh	v ï ŋ z a AD j AB ŋ̟
vinh_dự	v ï ŋ z ɨ AD ʔ
vinh_quang	v ï ŋ k w AC aː AE ŋ
vinh_sơn	v ï ŋ s əː AE n
virus_corona	v i AD ɹ AG u AF t̚ k ɔ AF z o AF n aː AE
viêm	v i AD ə AD m
viêm_cơ_tim	v i AD ə AD m k əː AE t i AD m
viêm_da	v i AD ə AD m z aː AE
viêm_gan	v i AD ə AD m ɣ aː AE n
viêm_họng	v i AD ə AD m h AA a AD w AC ŋ m ʔ
viêm_khớp	v i AD ə AD m x əː AE p̚
viêm_khớp_dạng_thấp	v i AD ə AD m x əː AE p̚ z aː AE ŋ ʔ tʰ ə AD p̚
viêm_màng_não	v i AD ə AD m m aː AE ŋ n aː AE wˀ AI
viêm_màng_não_mủ	v i AD ə AD m m aː AE ŋ n aː AE wˀ AI m u AF
viêm_não_nhật_bản	v i AD ə AD m n aː AE wˀ AI ɲ ə AD t̚ ʔ ʔ ɓ aː AE n
viêm_phổi	v i AD ə AD m f o AF j AB
viêm_ruột_thừa	v i AD ə AD m z u AF ə AD t̚ ʔ tʰ ɨ AD ə AD
viêm_xoang	v i AD ə AD m s w AC aː AE ŋ
viêm_xương_khớp	v i AD ə AD m s ɨ AD ə AD ŋ x əː AE p̚
viêm_đế	v i AD ə AD m ʔ ɗ e AD
viên	v i AD ə AD n
viên_chức	v i AD ə AD n t ɕ ɨ AD k̚
viên_mãn	v i AD ə AD n m aː AE nˀ
viên_tịch	v i AD ə AD n t ï k̟̚ ʔ
viêng_chăn	v i AD ə AD ŋ t ɕ a AD n
viếng	v i AD ə AD ŋ
viết	v i AD ə AD t̚
viết_lách	v i AD ə AD t̚ l a AD j AB k̟̚
viền	v i AD ə AD n
viễn_thám	v i AD ə AD nˀ tʰ aː AE m
viễn_thông	v i AD ə AD nˀ tʰ ə AD w AC ŋ m
viễn_thị	v i AD ə AD nˀ tʰ i AD ʔ
viễn_tưởng	v i AD ə AD nˀ t ɨ AD ə AD ŋ
viễn_đông	v i AD ə AD nˀ ʔ ɗ ə AD w AC ŋ m
việc	v i AD ə AD k̚ ʔ
việc_làm	v i AD ə AD k̚ ʔ l aː AE m
viện	v i AD ə AD n ʔ
viện_bảo_tàng	v i AD ə AD n ʔ ʔ ɓ aː AE w AC t aː AE ŋ
viện_dưỡng_lão	v i AD ə AD n ʔ z ɨ AD ə AD ŋˀ l aː AE wˀ AI
viện_hàn_lâm	v i AD ə AD n ʔ h AA aː AE n l ə AD m
việt	v i AD ə AD t̚ ʔ
việt_bính	v i AD ə AD t̚ ʔ ʔ ɓ ï ŋ
việt_cộng	v i AD ə AD t̚ ʔ k ə AD w AC ŋ m ʔ
việt_gian	v i AD ə AD t̚ ʔ z aː AE n
việt_kiều	v i AD ə AD t̚ ʔ k i AD ə AD w AC
việt_minh	v i AD ə AD t̚ ʔ m ï ŋ
việt_nam	v i AD ə AD t̚ ʔ n aː AE m
việt_nam_học	v i AD ə AD t̚ ʔ n aː AE m h AA a AD w AC k p̚ ʔ
việt_ngữ	v i AD ə AD t̚ ʔ ŋ ɨˀ
việt_ngữ_học	v i AD ə AD t̚ ʔ ŋ ɨˀ h AA a AD w AC k p̚ ʔ
việt_quất	v i AD ə AD t̚ ʔ k w AC ə AD t̚
việt_tân	v i AD ə AD t̚ ʔ t ə AD n
việt_võ_đạo	v i AD ə AD t̚ ʔ v ɔˀ ʔ ɗ aː AE w AC ʔ
việt_vị	v i AD ə AD t̚ ʔ v i AD ʔ
vo	v ɔ AF
vo_vo	v ɔ AF v ɔ AF
voa	v w AC aː AE
voan	v w AC aː AE n
voi	v ɔ AF j AB
vonfam	v o AF n f aː AE m
voọc	v ɔ AF k̚ ʔ
vu	v u AF
vu_khống	v u AF x ə AD w AC ŋ m
vu_lan	v u AF l aː AE n
vua	v u AF ə AD
vua_chúa	v u AF ə AD t ɕ u AF ə AD
vui	v u AF j AB
vui_lòng	v u AF j AB l a AD w AC ŋ m
vui_mừng	v u AF j AB m ɨ AD ŋ
vui_nhộn	v u AF j AB ɲ o AF n ʔ
vui_tính	v u AF j AB t ï ŋ
vui_tươi	v u AF j AB t ɨ AD ə AD j AB
vui_vẻ	v u AF j AB v ɛ AD
vun	v u AF n
vun_trồng	v u AF n t ɕ ə AD w AC ŋ m
vun_vén	v u AF n v ɛ AD n
vun_đắp	v u AF n ʔ ɗ a AD p̚
vung	v ʊ AF w AC ŋ m
vuông	v u AF ə AD ŋ
vuông_góc	v u AF ə AD ŋ ɣ a AD w AC k p̚
vuốt	v u AF ə AD t̚
vuốt_ve	v u AF ə AD t̚ v ɛ AD
vuột	v u AF ə AD t̚ ʔ
vy	v i AD
và	v aː AE
vài	v aː AE j AB
vài_ba	v aː AE j AB ʔ ɓ aː AE
vàng	v aː AE ŋ
vàng_da	v aː AE ŋ z aː AE
vàng_khè	v aː AE ŋ x ɛ AD
vành	v a AD j AB ŋ̟
vành_móng_ngựa	v a AD j AB ŋ̟ m a AD w AC ŋ m ŋ ɨ AD ə AD ʔ
vào	v aː AE w AC
vào_sinh_ra_tử	v aː AE w AC s ï ŋ z aː AE t ɨ AD
vá	v aː AE
vác	v aː AE k̚
vách	v a AD j AB k̟̚
vái	v aː AE j AB
ván	v aː AE n
